% Asian-alone,% Black-alone,% White-alone,0-9,19-Oct,20-29,30-39,40-49,50-59,70-79 y/o % of total pop,80+,Active General Surgeons per 100000 Population 2018 (AAMC),Active Patient Care General Surgeons per 100000 Population 2018 (AAMC),Active Patient Care Primary Care Physicians per 100000 Population 2018 (AAMC),Active Physicians per 100000 Population 2018 (AAMC),Active Primary Care Physicians per 100000 Population 2018 (AAMC),Asian-alone pop,Bachelor's degree or higher 2014-18,CI90LBINC_2018,CI90UBINC_2018,CKD_Lower 95% CI,CKD_Upper 95% CI,CKD_prevalence,COPD_Lower 95% CI,COPD_Upper 95% CI,COPD_prevalence,Civilian_labor_force_2018,Employed_2018,Family Medicine/General Practice Primary Care (2019),Heart disease_Lower 95% CI,Heart disease_Upper 95% CI,Heart disease_prevalence,Internal Medicine Primary Care (2019),MEDHHINC_2018,Med_HH_Income_Percent_of_State_Total_2018,Median_Household_Income_2018,N_POP_CHG_2018,Obesity_Lower 95% CI,Obesity_Upper 95% CI,Obesity_number,Obesity_prevalence,PCTPOV017_2018,PCTPOV517_2018,PCTPOVALL_2018,POP_ESTIMATE_2018,Percent of Population Aged 60+,Percent of adults with a bachelor's degree or higher 2014-18,Percent of adults with a high school diploma only 2014-18,Percent of adults with less than a high school diploma 2014-18,R_NATURAL_INC_2018,R_death_2018,STATE_FIPS,TOT_POP,Total Active Patient Care Physicians per 100000 Population 2018 (AAMC),Total Population,Total Specialist Physicians (2019),Total nurse practitioners (2019),Total physician assistants (2019),Two or more races pop,Unemployment_rate_2018,White-alone pop,anycondition_Lower 95% CI,anycondition_Upper 95% CI,anycondition_prevalence,county_pop2018_18 and older,diabetes_Lower 95% CI,diabetes_Upper 95% CI,fips,diabetes_prevalence,COUNTY_NAME
-0.2837078206835981,0.06327884932976716,0.1435497714202848,-0.07633419252325126,-0.050170936102777064,-0.021979416651668277,-0.07507806161031615,-0.05537591043404782,-0.036305797688710846,0.34134344610752404,0.02707754544657779,-0.011013237095830566,0.11368431303596034,-0.8394618817851937,-0.8883526723866965,-0.847221273356634,-0.12030679674847294,-0.08508258799681476,-0.27509955291793803,-0.2974632647755762,-0.19415751086328467,-0.17138600810852844,-0.2483491471653211,0.08295128894527189,0.1415405888670213,0.13395130213257128,-0.056579146226250925,-0.05741846246356029,-0.06748828650622052,0.0010292488888934443,0.03135156638951994,0.0029567154361429017,-0.08902549684107856,-0.28763092165139165,0.40282270197722847,-0.28763092165139165,-0.25490936929714253,-0.14130364651437863,-0.15872227174834808,-0.0017297294082722244,-0.14306286058259177,-0.3552519632612753,-0.4372196426703495,-0.18527268036715402,-0.03776225993571272,0.11560150869021558,0.24907546575334988,0.24295102495854787,-0.11844817151962381,-0.8695175885720976,0.6488535823977621,-1.969880042931476,-0.03776225993571272,-0.9302953314664808,-0.032238477653625496,-0.0853878501989216,-0.032734618864635495,-0.2031147365238271,-0.1113190876193635,0.05134117371392354,-0.0029758369464449436,-0.009450308848949176,-0.007206095150686975,-0.015684919264182744,-0.028260131453192044,0.01848974866517609,0.06587498047557784,-1.9691917945002204,0.06072764386953107,-1.2034519504664942
-0.378619088923116,-0.5382125436264207,0.7213089916430057,-0.24280372663453553,-0.2398287781762131,-0.22397846874282754,-0.22651385059212442,-0.2216729891903856,-0.22958321376054638,0.6779200358455978,-0.2093815486671808,2.1965520426603256,2.1309523934922328,0.8932758731956738,0.20317630456874436,0.9670011434133753,-0.1335890126392684,-0.22450784072057817,-0.37412399349473824,-0.2543036208954307,0.18979049532429806,0.15862401889326247,0.10819652590415961,1.3393786042498987,1.33706465533796,1.3383192989838473,-0.23197688418279444,-0.23382993747914196,-0.20589993170491097,1.1321737777826795,1.0842276996846174,1.0956854768894535,-0.22413666258272671,-0.31389509823199724,1.0041895896887456,-0.31389509823199724,-0.24971806180850376,0.08758972443307607,0.2646655356580466,-0.2359287865496537,0.1734466185925828,-0.1749939730439511,-0.11647481665978872,-0.23425973094420263,-0.2308518263370304,0.8841912729139013,-0.23051444874107044,1.0453330498157156,-0.7275268563687928,-1.3398357319743943,1.0270503933524908,1.5642121093063592,-0.2308518263370304,0.17507142373498877,-0.22633604370756163,-0.2315688102362431,-0.25327488028423867,-0.22382541545670223,-0.21503620149834346,1.3603216966936909,-0.2309281018815092,1.0108059048113338,1.0571999313899523,1.0497465015656993,-0.22705516408343276,0.6746036599880475,0.7819640362882446,1.5559792581980272,0.7296108571362746,2.020312288169403
-0.29886714389483876,-0.5830967786811524,0.7691801928442643,-0.16494848710611734,-0.1722933506814024,-0.18382682805944683,-0.1745807015880984,-0.17265336531853762,-0.1639333181014796,-0.5542875288114082,-0.16062151978293845,-0.8483655845895446,-0.5879741497314398,-0.5348046940962496,-0.5653732558793625,-0.6016278457589475,-0.12922868924077494,-0.18804205950311112,0.5962714152756872,0.7507494800282823,-0.7700795201446601,-0.8314060621121111,-0.7831676567695414,-0.01369696607816104,0.02584471146660761,0.004911873898505659,-0.15852138174640049,-0.1570618421440137,-0.16531871938998768,-0.627384378274321,-0.6003741135875382,-0.5721636853287573,-0.20362518685812883,0.6779553400887355,1.0879866150255963,0.6779553400887355,-0.17001622330646177,-0.46175436584081486,-0.3592743910461138,-0.18439981394779517,-0.41435669987559787,-1.3466709094565574,-1.1818058459091512,-1.2303297593441884,-0.17483208179320803,-0.21379410454850706,0.06789705361101339,0.6934111090888878,-0.5351862190480026,0.6899583606039394,-0.3344581260845323,-0.8363033148551892,-0.17483208179320803,-0.4457076135701343,-0.17241989803442304,-0.19577539237287805,-0.190324810575554,-0.25478086019945345,-0.21335384766413454,-1.1198519257942898,-0.15378287886096556,-0.8224669791094875,-0.7697656365529353,-0.7948810330054411,-0.17725513580057387,-0.5218393547771883,-0.4711918113839223,-0.8396878828066838,-0.49667503385275497,-0.26704282030015436
0.3129484376001332,-0.5016653660011579,-0.447242744868997,-0.26383976095687767,-0.2770068253094577,-0.25757398359506584,-0.24898762585531636,-0.25914128781394036,-0.2780099441207674,-0.8315722399656573,-0.30218787939614294,1.5114455765291044,1.517001238570759,2.43560288587095,0.5214406930978687,1.9731419597006736,-0.13249334163144183,-0.2516538142463917,0.6177377379545481,0.9263259891679343,-0.7700795201446601,-0.9964110756130069,-0.7831676567695414,-0.49693824119532526,-0.5911999680022639,-0.554258981782444,-0.2693260358464268,-0.2709796257439138,-0.2728968024715263,-0.7530671037069641,-0.8635931469113131,-0.802211845634717,-0.2672613643292841,0.7787666041693614,-0.2281196064414121,0.7787666041693614,-0.18253643548494347,-0.5533117142197964,-0.604393647965606,-0.29598014308350945,-0.5952192594042702,-0.3777842120384407,-0.2997575743801093,-0.28324678152125093,-0.27290377581902264,-1.1836811879736346,-0.26248710970736483,-0.23566281442993772,-0.5672429919348009,1.55633388792396,-1.5825076022351368,-1.9031990589269885,-0.27290377581902264,0.9700486602838965,-0.2715025414654343,-0.27697092904420445,-0.29620053378688704,-0.2779988799921144,-0.21150325844650472,3.7716016074458945,-0.29295666548487703,-0.20074834891025273,-0.22961929472634263,-0.22241041882819051,-0.2736323150453817,-0.7534089705382016,-0.8292363392902558,-1.8917381948952923,-0.7939564619713072,-1.1072201821490049
-0.42714615969412395,-0.6000211243470901,0.8138263742367298,-0.2677401923208119,-0.2780461650079992,-0.2597037984837138,-0.25207776995400527,-0.2602754179292273,-0.2748960301951656,0.3823982429458674,-0.28024200268754573,0.2173555849479102,0.28909892872780957,0.607659759737289,0.23853901440531372,0.5312708686432855,-0.13551202706116808,-0.24991070806964857,0.221419431236263,0.29907716149651625,-0.002183507769492884,-0.006380994607632622,-0.07007631063058076,-0.49693824119532526,-0.3983735056682415,-0.4682326962930671,-0.26220570934501936,-0.2627411260601395,-0.2828807990884178,-0.06181211382742778,0.03135156638951994,0.0029567154361429017,-0.25954403196424863,0.2621898269853407,0.16129009953571802,0.2621898269853407,-0.1794827251975089,-0.46175436584081486,-0.27014011580266256,-0.29284745781762334,-0.369141059993431,-0.6256389485872612,-0.5861368833181099,-0.7894463041507519,-0.27188308407824285,0.7926924914587006,-0.25182955605193347,0.7637954972342533,-0.6954700834819945,-0.027895647746934756,0.08155836596566912,1.6308930933108468,-0.27188308407824285,0.38727650281378145,-0.27040534566750846,-0.27081845109869157,-0.30038548120945796,-0.2882384820414109,-0.23690680134305941,-0.5687022319080719,-0.28607104645111997,-0.7746424690941622,-0.642672379652561,-0.715371225480823,-0.2714896523943247,-0.7534089705382016,-0.6860185281277222,1.6280384110548907,-0.7196361049416693,2.0869342816199725
5.277611603325756,0.7519061195368368,-1.5013041099004927,2.633611016516717,2.6003618242818907,2.0114381981231397,2.4454494748869218,2.727716385251553,2.8274856762476763,-0.8773516664213574,3.0080848897689525,1.5114455765291044,0.6399281601115097,1.6739599166485908,3.0934884552110145,2.2425024931949116,3.53192244246246,4.639141875751739,4.168649786017358,3.7355501354023657,-1.3460015294260346,-1.4914261161156943,-1.4962590029085021,-1.8983379390351014,-1.9409852043404205,-1.9306795496124742,2.72668701657388,2.757000246690212,1.751079616048043,-1.9470529953170712,-2.0217568935359207,-2.0099646872410077,4.01590313720724,3.9614811092015967,1.9851077098083507,3.9614811092015967,1.1275052778244823,-2.247122659230961,-2.5207805656998143,2.1155831747274054,-2.403844854690984,-1.4255337801766366,-1.3192679141993913,-1.3446328773573013,2.6038760033040176,-0.8176860621528318,3.9898767988098283,-2.9525001968410485,-0.7435552428121921,1.284044436480525,-1.6581469644260827,-0.43621741082826443,2.6038760033040176,2.5346652134917083,2.6105460513106653,3.8033779709886084,3.207452407517873,4.057798143052772,2.794694807901416,-0.6375959436438489,2.1380148072286875,-2.1296702528617253,-2.390204662032714,-2.2737634529633373,2.579864888840811,-0.8691937784187077,-1.0440630560340556,-0.44049882344989977,-0.9797573545454025,-1.1812446193163044
-0.28414526282533475,-0.17902849746441785,0.2640957742620793,-0.19970176880948667,-0.20050709291472665,-0.19016071233699122,-0.1845815315802188,-0.1844777218908814,-0.19434229823011503,-0.01728934689572406,-0.19261304428068227,-1.0767344066332847,-1.2019253046529137,-1.28692712620333,-0.7068240952256399,-1.1878831245405221,-0.13010075392047363,-0.2147580668386614,0.0540262232233646,0.005493651990891015,-0.19415751086328467,-0.17138600810852844,-0.07007631063058076,-0.06202109358987729,-0.05128587346700107,-0.03810126884618263,-0.19589224172253708,-0.19562141798353452,-0.2296573347594857,0.12671197432153644,0.08399537305427462,0.11798079558912355,-0.21828336983568458,0.029266156871860474,-0.09010097647483459,0.029266156871860474,0.025421235089350007,0.33937243247527654,0.3537998109014995,-0.1918861917288694,0.3317013581801709,-0.1749939730439511,-0.1966610231624288,-0.21793071408518624,-0.19485799872349402,0.09730175239917518,-0.5182683974377226,0.21479726970040125,0.26623310312195675,-0.7209960696029513,0.8001323067796537,1.1641262052794346,-0.19485799872349402,-0.8289436519064602,-0.19640744586083184,-0.21922716843557866,-0.24970335787327336,-0.23505637989062386,-0.1755008863944338,-0.7064896553796262,-0.19232069499150475,0.4209702812889821,0.40584698977553135,0.3977660798638305,-0.1935329759406935,0.01848974866517609,-0.005733925105688596,1.1655811490973484,-0.013592713160106806,-0.5742442345444477
0.4603720815573751,-0.5355204683590876,0.5142849841702665,-0.2630289971340374,-0.27510136919546496,-0.25968527835424726,-0.25151592557242547,-0.2618505986449037,-0.2824553246904196,0.710297023393613,-0.27313277502138045,-1.0767344066332847,-1.2019253046529137,-1.28692712620333,-0.7068240952256399,-1.1878831245405221,-0.1318672439126838,-0.25081712328155503,-1.110448267301146,-1.037192979577098,4.221244560293923,4.448754369916551,4.386744602737925,0.6145166915741523,0.5657588060018705,0.607095872324144,-0.26872905725255875,-0.2699660921058412,-0.29517325791998367,2.7032078456907156,2.7688295129567733,2.821046679184154,-0.26473214990070404,-1.0769233953847142,-1.3421271197430744,-1.0769233953847142,-0.2558254823833729,1.5753966355915316,1.6462468019315468,-0.2900971081550541,1.5977392748808708,1.5937875559635415,2.197469999559256,1.1863647357902032,-0.2728212400987439,0.5364959033841389,-0.1559115731530492,-2.1360412943548077,5.4914870836700915,1.6305946474085335,-1.0908517479939897,1.1641262052794346,-0.2728212400987439,-0.8289436519064602,-0.27065940372758795,-0.2765097941377264,-0.30897313105438645,-0.29797244611102947,-0.23547680058398185,1.9803651023156863,-0.2886691014711563,1.8397640784103142,1.9627393868051233,1.9084524228315745,-0.2738348552959791,3.8393884087218955,4.075973693026512,1.180898713937532,3.999706566440353,1.7075590411375623
-0.08552174483856032,-0.540897914872635,0.6714121134374063,-0.17645256837614817,-0.14280208673528755,-0.15425018130143994,-0.17591039995783728,-0.175845731568975,-0.166725103000295,-0.11660741223462265,-0.14910766193230118,1.9681832206165846,0.552220852265585,1.4073848774207653,2.836519430398611,1.9810643283328577,-0.12269938445944116,-0.19063347735253597,-0.3826517107233269,-0.5371846579315871,-0.38613151395707646,-0.5013960351103202,-0.42662198370006066,0.1795995439687044,0.18010588133382566,0.13395130213257128,-0.17966527812557972,-0.18204346455281925,-0.20495122229093204,-0.1874948392600708,-0.17922366026949976,-0.16957940479332656,-0.06286528179910869,-0.4635649264173661,-1.0365144391027952,-0.4635649264173661,-0.27139940484928915,-0.11841430941963282,-0.1810058405592113,-0.1590053298436241,-0.12045504064150753,0.19678813177927987,0.11262863049061178,0.3045978254033308,-0.16419872983063688,-0.14059507938434676,-0.14525401949761788,0.34148916836206006,-0.5351862190480026,-0.15166358022122342,-0.14535972060716792,0.36395439722558504,-0.16419872983063688,2.4713204137666955,-0.1584020351810247,-0.09167302532570855,-0.14182251864888812,-0.08296808907648971,-0.18912795245152608,1.0158531380148046,-0.14211869434392738,-0.13698233555648526,-0.1978459805012485,-0.15880257280849625,-0.16036967490866194,-0.4832444188170189,-0.4711918113839223,0.35681372553565566,-0.49667503385275497,0.21411602128729298
-0.15683296198145427,1.2152953613833408,-0.8864494461885292,-0.13551995159059085,-0.13756208242180754,-0.15124992032786627,-0.1361505458880402,-0.13764234861143795,-0.12856355096033367,-1.2648462060519605,-0.19554946440366358,1.1308308731228707,0.9030500836492843,-0.40151717448233765,0.1300933709065018,-0.3005778377359766,-0.12307951521725853,-0.16301105480507924,0.9453197032182614,1.1823459188297376,-0.962053523238451,-0.9964110756130069,-0.9614404933042817,-0.49693824119532526,-0.6683305529358733,-0.5972721245271323,-0.15006056694785314,-0.1511448440893442,-0.17085476514056436,-0.9415911918559282,-1.0215245669055777,-0.974747965864187,-0.15288426368582314,1.0707666824271627,2.52732375610562,1.0707666824271627,-0.1297072475123256,0.6598231518017128,0.6212026366318533,-0.13033015959486366,0.6256030174142613,0.0728607635048694,-0.4028541255977894,-0.3812208826753478,-0.14645630116139463,-1.2934797257198751,0.28104812671964463,0.07402849340967013,-0.4550442868310067,0.8137262930782281,-0.7882942992302064,-0.5695793788372393,-0.14645630116139463,0.18140590370749057,-0.14352707535570974,-0.14502719897833793,-0.16084329737395384,-0.21847768503038953,-0.16843500029075636,0.18912859718547814,-0.17005551811592537,0.3731457712736568,0.3264137042127971,0.3500601953490601,-0.1500045887508953,-0.29026973901617453,-0.3995829058026552,-0.5698323491874497,-0.3480343197934786,0.16600013712854825
-0.09885426258284112,-0.5454242771643212,0.6386847991005049,-0.1395299456332873,-0.1384065459268725,-0.1554539897167627,-0.1309253931393481,-0.1257549848104671,-0.1079902437829094,-0.7192320989561115,-0.16773074744910374,-0.16325911845832353,-0.1494376105018151,1.5216313228041196,1.129679302286862,1.3472748377581818,-0.1203962392797241,-0.17163362002603544,2.086710545382627,2.2268512712095316,-1.5379755325198263,-1.4914261161156943,-1.4962590029085021,-1.5600690464530866,-1.6324628646059849,-1.5865744076549664,-0.12430365416151212,-0.12372281387043092,-0.0700161624574544,-1.4443220935864998,-1.4426750202236165,-1.4348442864761077,-0.13731894964839517,2.1665944773478274,1.398528532450396,2.1665944773478274,0.023589008916889274,-1.5604425463885967,-1.5403035380218475,-0.16639304037222946,-1.5447476969297949,-1.5381950240624642,-1.525461016634752,-1.4262779616523822,-0.1380844279344596,-0.8725853310259524,-0.1132813585313231,-0.05266340525198768,-1.2244068361141676,0.6652047741090817,-1.204310791280408,-0.23617445881480206,-0.1380844279344596,1.232929579142699,-0.13914666770444864,-0.13050302857086518,-0.14946080273628226,-0.11644973226745645,-0.16826676490733547,-0.4998085201722946,-0.1082009314112207,-1.651425152708468,-1.7070784061931992,-1.6694889157762403,-0.13850598785732904,-1.4481178178212408,-1.5095209423122886,-0.24110408809551012,-1.4999998537528696,0.3936252814179945
2.088556389262359,-0.1353412763476139,-0.30128921240565326,6.905613249205101,7.441562834267389,6.129129703187775,5.893844279417145,6.1368905093946475,6.137726506041552,-0.9051240620272618,6.413868587144703,-0.31550499982081714,-0.5002668418855144,0.6743035195442444,0.5850935708036946,0.6580287667582214,3.747791991637105,3.616496343980059,1.2645209808607756,0.7678174753390692,-0.38613151395707646,-0.666401048611216,-0.604894820234801,-1.1734760263593549,-1.401071109805158,-1.2854824084421477,5.643101114119078,5.628493922725389,6.189113467721911,-1.3814807308701784,-1.5479626335531265,-1.4923563265525974,5.725820876235364,1.013777017079657,-0.030950135060586872,1.013777017079657,10.047698398449574,-1.2628811641569062,-1.5403035380218475,6.200037424741167,-1.4091007772832909,-0.445380958369937,-0.4028541255977894,-0.39754989953436426,6.4505660457100475,-1.1104821628094736,0.02526683898928729,-1.0380448392871056,0.79516985575413,1.0860157445216632,-1.1664911101849353,-1.6364751229090386,6.4505660457100475,0.561474702057566,6.28406925663888,5.9414696304842405,5.4671891298496735,5.035982533856682,7.1255782833054395,0.18912859718547814,7.242663258597517,-1.25288756924742,-1.4846652066175434,-1.3673516471826905,6.2270818014410265,-0.3674596109365127,-0.6144096225464551,-1.6370004317922393,-0.49667503385275497,-0.9092048127264784
-0.15513749228820917,1.7782326189121107,-1.4015191514657208,-0.10037224424367759,-0.11090734973629551,-0.1111723601623516,-0.1142760712985334,-0.11481272943890207,-0.11696690599602355,-0.02752232901410048,-0.11781160535842136,-0.4677508811833108,-0.5879741497314398,-0.772818121978237,-0.6148810496505601,-0.6966962693451492,-0.11974778092815327,-0.17774611235248147,-0.5725404486668124,-0.7415109460578514,0.7657125046056734,0.6536390593959492,0.6430150355083799,0.5661925640624361,0.37293234366784805,0.47805644409007836,-0.1303331379595789,-0.13196697575330057,-0.16327035103929555,0.31523606247050123,0.08399537305427462,0.17549283566561338,-0.14061808188631994,-0.6615896221703156,-0.7506187056005987,-0.6615896221703156,0.020229927600711257,0.3622617695700224,0.22009839803632178,-0.09033292212530232,0.2864857182980024,0.9065539682599933,0.9259458678745334,0.3535848759803794,-0.11008280923457626,-0.30529288600370774,-0.5502410584040174,0.7215648643470335,0.7631130828673317,-0.17641716671608113,0.6866732634932349,-1.1697082348776264,-0.11008280923457626,-0.7339264523189414,-0.11152134347931884,-0.15302388297561437,-0.1400446642835525,-0.08540279360674961,-0.13806851358328534,0.39580973239280975,-0.1555458447674188,0.8195078647500302,0.6918068178013753,0.7476092329721507,-0.11239250888117991,1.0219580836295667,0.889377394660145,-1.1581600352665007,0.9897321067400079,-0.49651857551878315
-0.486499807319166,-0.6057238833856563,0.6804758202543111,-0.2819833405598977,-0.2916225398201975,-0.270038030726023,-0.26301500724875865,-0.2726248347401299,-0.2928493546213939,0.5207203787828806,-0.3026515246787189,-0.6199967625458044,-0.5002668418855144,0.02690699570523939,-0.36734208079457453,0.02423927618354548,-0.13604868224867497,-0.25853327329060477,-0.3311178333333217,-0.2627676677503701,0.5737385015118817,0.983649086397741,0.8212878720431203,-0.06202109358987729,0.3343670512010437,0.13395130213257128,-0.27898080783271006,-0.2796031549661737,-0.30325625236267517,0.5037601506194649,0.8210086663608431,0.6931011963540238,-0.2725675414874207,-0.2972011558574753,-0.4006428938996342,-0.2972011558574753,-0.199637213094577,0.4767084550437497,0.5543519301992652,-0.3100278931537624,0.5125639177088417,0.039062390339121074,0.043897596345491466,-0.18527268036715402,-0.2870669054188457,0.44499712192893826,-0.23051444874107044,-1.6855812102244683,0.7631130828673317,-1.7358931158921183,2.237280188407623,0.030549477203147758,-0.2870669054188457,-0.3665266139138686,-0.28510441914353757,-0.28624417875142305,-0.3176916071843596,-0.305173728834193,-0.23951444978608324,-1.3265330610016213,-0.30710292042284276,0.32532126125833144,0.45350696111317257,0.3818641183589078,-0.28690047812837816,-0.09729505921533013,0.1374838860568449,0.027419483363708017,0.023567465354712134,0.7174821940249303
-0.29383935896903385,0.25726159033955437,-0.06540532081245373,-0.15960182838252207,-0.16568921301358666,-0.17171466338835323,-0.16223885333939553,-0.17091016532652245,-0.17950288772948855,-0.5088403484866998,-0.20474509584142084,-0.4677508811833108,-0.5879741497314398,-0.772818121978237,-0.6148810496505601,-0.6966962693451492,-0.129116886076711,-0.22267176888107537,-0.6917814602596631,-0.6044073771679239,0.18979049532429806,-0.006380994607632622,0.10819652590415961,0.46954430903900357,0.37293234366784805,0.4350433013453901,-0.18476130448596198,-0.18554836579285794,-0.21616662693105893,-0.06181211382742778,-0.12657985360474508,-0.11206736471683673,-0.1890586974925581,-0.6494289486302544,-0.7358309952470369,-0.6494289486302544,-0.021605903337142202,0.17914707281205924,0.0863969851711441,-0.17746843946185822,0.12823097871041594,1.1431425804202309,0.8228493166568532,1.0883906346361065,-0.17509344490742387,-0.6712880118245106,-0.9978583119321429,0.74971861960518,1.2119079032825084,0.19488663070678486,0.6488535823977621,-1.1697082348776264,-0.17509344490742387,-0.7339264523189414,-0.1750302748055697,-0.2021895282862577,-0.205629681437333,-0.16690863776993975,-0.1761738279281174,0.05134117371392354,-0.17641147414708575,0.34126276459677246,0.2946403899877041,0.3182562723392124,-0.17937292508752242,0.36584417230669614,0.2807016972193784,-1.1596251936425181,0.32084889347326495,-0.9980341373272379
-0.20180352464116058,-0.3642968758629347,0.4605987118732806,-0.2587341401265592,-0.26319226848301036,-0.2533699142061694,-0.2438186575447822,-0.25258853603672676,-0.2660267443243136,0.782930136399014,-0.26973270961582313,-1.0767344066332847,-1.2019253046529137,-1.28692712620333,-0.7068240952256399,-1.1878831245405221,-0.1337678977017707,-0.2416135226683511,-0.385592302871116,-0.2601794881335704,-0.19415751086328467,-0.17138600810852844,-0.07007631063058076,-0.35196585866017605,-0.35980821320143713,-0.38220641080369044,-0.2604310547977936,-0.2611726969107199,-0.28634624843631556,0.12671197432153644,0.1366391797190293,0.11798079558912355,-0.2584740709198932,-0.32252989601192233,-0.4893691560210054,-0.32252989601192233,-0.1968888738358859,-0.37019701746183253,-0.3147072534243874,-0.28257373015430404,-0.34653324005234676,0.32071550005368993,0.13553897520565175,0.01067552194103978,-0.26231719409794274,0.5547956596751786,0.2171028047870555,-0.6016616327858388,-0.32681719528381303,-0.5724745506338048,0.38411581472945233,1.1641262052794346,-0.26231719409794274,-0.8289436519064602,-0.26103311591270695,-0.2687920629923855,-0.3009876700503868,-0.28949571730573126,-0.22546679527043875,-0.01755253802185407,-0.2753038095005229,-0.10509932887960095,-0.07075272360087415,-0.06339080377895429,-0.2627058015263099,-0.09729505921533013,-0.07734283068695502,1.1663803263933579,-0.08791307018974469,-1.2201074488291366
4.239066064263567,0.614249515624986,-1.2395091797380722,2.8220588239876983,2.4318805285662375,5.284963681975056,5.427101423492754,4.0367965720263115,3.8383480375718286,-0.5729827630461147,5.3300977391233095,1.9681832206165846,0.552220852265585,1.4073848774207653,2.836519430398611,1.9810643283328577,4.53186758121748,8.550730239902629,2.41973260611975,2.161237420383638,-1.1540275263322428,-1.3264211026147985,-1.3179861663737618,-1.6083931739648027,-1.6710281570727894,-1.629587550399655,4.702751287214462,4.727003880352146,3.4171112974670987,-1.758528907168107,-1.8638254735416555,-1.8374285670115373,7.204585031092669,2.29582861745404,1.758362817720402,2.29582861745404,-0.5221090194476664,-3.300032165589253,-3.5903918686212335,3.073617529386852,-3.4664123919219283,-0.15246172426678564,-0.09356447194474876,0.07599158937710448,4.188930492205431,-0.7078875244065908,4.181712764607596,-3.0791920955027066,-0.054334625746027,0.4919296686450776,-1.0908517479939897,0.36395439722558504,4.188930492205431,2.4713204137666955,4.32663565913063,6.685937031799124,6.049671103704828,7.769782432591362,4.400669778037251,-0.29312738496496266,3.7478810428583538,-2.671681366368751,-2.930351003859307,-2.8144301441307404,4.666132516788485,-1.4867127537814104,-1.7243476590560893,0.36067641579970194,-1.611480389297327,0.8877383995097193
-0.36978682991606415,-0.5906272868585055,0.7183957643907621,-0.21330945351175173,-0.230344803427022,-0.2270898504932002,-0.21851693222763863,-0.22423528315455246,-0.22380636654684374,0.49967171402337546,-0.21007701659104483,-0.16325911845832353,-0.1494376105018151,1.5216313228041196,1.129679302286862,1.3472748377581818,-0.13318652124863825,-0.23122460985496182,0.5266528961767787,0.2555677636141005,-0.19415751086328467,0.15862401889326247,-0.07007631063058076,-0.7868830062656236,-0.6683305529358733,-0.7263115527611975,-0.21154393503813074,-0.2120701063556062,-0.20520178411301207,-0.06181211382742778,0.1366391797190293,0.0029567154361429017,-0.21510665343065966,0.38919331099840615,-0.33163357891634504,0.38919331099840615,-0.17734512799630472,0.24781508409629502,0.2646655356580466,-0.23321543710676024,0.24127007841583553,-0.5017115803128508,-0.4830403321004296,-0.44653695011141253,-0.22430674371893036,0.6279946848393396,-0.6461590413029012,0.2992585354748401,-0.054334625746027,1.1602765040062364,-0.9773927047075711,-0.23617445881480206,-0.22430674371893036,1.232929579142699,-0.22255029942769544,-0.2201996418767404,-0.2469992968255271,-0.22682438642946756,-0.21099855229624204,-0.15533996149340837,-0.22210940619593939,-0.31233887227934554,-0.2931659231765298,-0.30192022635280863,-0.22543128874092355,-0.5990292266975259,-0.5069962641745556,-0.23257953027140796,-0.5709953908823928,0.09937814367797862
0.2764106169136193,-0.4027195461202203,0.3576509242909675,0.4683676212108944,0.4809533027623117,0.7030651318324973,0.43127482321545063,0.40230859831287225,0.44068138990812683,-0.5995079076929424,0.6674489548977927,-0.4677508811833108,-0.4125595340395897,-0.09685998679339371,0.431855161511894,-0.10251862193139039,0.011307887987591098,0.3980018578257864,-0.45182914100006705,-0.6760369968328657,-0.962053523238451,-0.9964110756130069,-0.9614404933042817,-0.35196585866017605,-0.24411233580102346,-0.29618012531431315,0.5206503103409672,0.5333753911481289,0.5887769853502389,-0.9415911918559282,-0.810949340246558,-0.8597238857112074,0.5105326265561406,-0.5688375026842866,-0.35135052605442785,-0.5688375026842866,0.4498869650427537,-0.621979725504033,-0.6266772167764691,0.6034828638291142,-0.6178270793453544,-0.5129777047014337,-0.35703343616770944,0.059662572518088375,0.5111993227819056,-0.61638874295139,0.9205013460455385,-0.8550454301091549,-0.7916404021423895,0.46717608215021994,-0.41009748827547776,-0.10281249080582716,0.5111993227819056,0.3239317030887689,0.5098516263857101,0.5955367648240861,0.6637808463074559,0.03218049404502518,0.4886082896595376,-1.0509582140585123,0.7072906510758137,-0.4558124023253237,-0.42025918007690416,-0.41323395688727327,0.5287148976765463,-0.7148140345780327,-0.650214075337089,-0.10444477047787232,-0.6824759264268504,-1.2164062269707716
