% Asian-alone,% Black-alone,% White-alone,0-9,19-Oct,20-29,30-39,40-49,50-59,70-79 y/o % of total pop,80+,Active General Surgeons per 100000 Population 2018 (AAMC),Active Patient Care General Surgeons per 100000 Population 2018 (AAMC),Active Patient Care Primary Care Physicians per 100000 Population 2018 (AAMC),Active Physicians per 100000 Population 2018 (AAMC),Active Primary Care Physicians per 100000 Population 2018 (AAMC),Asian-alone pop,Bachelor's degree or higher 2014-18,CI90LBINC_2018,CI90UBINC_2018,CKD_Lower 95% CI,CKD_Upper 95% CI,CKD_prevalence,COPD_Lower 95% CI,COPD_Upper 95% CI,COPD_prevalence,Civilian_labor_force_2018,Employed_2018,Family Medicine/General Practice Primary Care (2019),Heart disease_Lower 95% CI,Heart disease_Upper 95% CI,Heart disease_prevalence,Internal Medicine Primary Care (2019),MEDHHINC_2018,Med_HH_Income_Percent_of_State_Total_2018,Median_Household_Income_2018,N_POP_CHG_2018,Obesity_Lower 95% CI,Obesity_Upper 95% CI,Obesity_number,Obesity_prevalence,PCTPOV017_2018,PCTPOV517_2018,PCTPOVALL_2018,POP_ESTIMATE_2018,Percent of Population Aged 60+,Percent of adults with a bachelor's degree or higher 2014-18,Percent of adults with a high school diploma only 2014-18,Percent of adults with less than a high school diploma 2014-18,R_NATURAL_INC_2018,R_death_2018,STATE_FIPS,TOT_POP,Total Active Patient Care Physicians per 100000 Population 2018 (AAMC),Total Population,Total Specialist Physicians (2019),Total nurse practitioners (2019),Total physician assistants (2019),Two or more races pop,Unemployment_rate_2018,White-alone pop,anycondition_Lower 95% CI,anycondition_Upper 95% CI,anycondition_prevalence,county_pop2018_18 and older,diabetes_Lower 95% CI,diabetes_Upper 95% CI,fips,diabetes_prevalence,COUNTY_NAME
-0.062385177294831146,-0.11129902530794168,-0.1143450767251261,-0.37560790890187645,-0.39307746565097607,-0.3628971597209138,-0.35146660612998604,-0.3746652471572906,-0.39846176266017935,-0.2259645981595382,-0.39496676493968724,-1.1720925227260892,-0.9012738923153576,-1.1208931315909787,-1.156822200733032,-1.1430028657644933,-0.14991916606861916,-0.3220502178591529,-1.029304894912932,-1.027663965359512,0.6956610266269477,0.7542443992619862,0.7496361652679229,0.2578264648942936,0.2812849992552756,0.28841259016326687,-0.38086870378181864,-0.3793597706675159,-0.4066921792660803,0.8221459803841491,0.8201645673670327,0.8109958951649987,-0.35069673121328365,-1.0324667932284444,-0.7667878716135309,-1.0324667932284444,-0.25402163678516526,0.6883690018552687,0.6373035025700915,-0.42124092053387147,0.6584772395414702,1.14338578321408,1.0987769913376815,1.412627039119402,-0.388130177233927,0.2078858224150095,-0.03109786345407761,-1.4624579784584346,1.4524857555979627,-0.9228547833685443,0.7108317094303345,0.6660151254641499,-0.388130177233927,-1.184598671776829,-0.3880098099001606,-0.36747330492378943,-0.4056826490703038,-0.3602738940372849,-0.2952800068909624,-0.7704304933856619,-0.4171673816683032,0.8417515562991666,0.8172996690365464,0.8228395038858314,-0.3886934054777358,0.7530987381394539,0.7111062300379885,0.6622351636513037,0.7294206755275259,1.1768813878478044
-0.26427581756565593,-0.4264328912146109,0.5154749535331423,-0.3481031388532182,-0.3629000182058695,-0.3388393519296719,-0.32888579504413373,-0.3391490403696836,-0.3632667600089784,0.17611697367605597,-0.35705086901501626,-0.5206514687203503,-0.26162261194430303,-0.4985079017766494,-1.1353794741388763,-0.6603758488731384,-0.14886789042366316,-0.310861562023301,-0.8311311818042806,-0.7979468438326901,0.3271973285203496,0.4360633763758277,0.4070076996287266,0.8212268822855737,0.8450519552094685,0.8323677078499079,-0.35649110991530564,-0.35526658888547713,-0.36292309329700706,1.0646767917900426,1.0743912940731022,1.0883550780162294,-0.33730687449089697,-0.8172352523996101,-0.05960735951254578,-0.8172352523996101,-0.25941876197954994,-0.25224084184291823,-0.15768242501560067,-0.38398364967115195,-0.23015370855072076,0.7425080415950827,0.7273644652109018,0.42017839109544963,-0.3560958252232378,0.4844064397867342,-0.7223443299063131,0.6204623889168359,0.24759126267533194,-0.7274285421156894,0.6390012577801115,-1.6035992090632945,-0.3560958252232378,-1.2132113673666285,-0.3547875045275402,-0.3449168096216535,-0.3746402702238483,-0.36206687235717744,-0.2884433773033395,0.03402822267852776,-0.3737849990069188,0.40148793357313445,0.4220913078510953,0.41271780951925074,-0.355797973162268,0.45600654892210996,0.5038148580139175,-1.601468797922205,0.44342097673588027,-1.1654890511381493
-0.2587641184135771,-0.6496675118017923,0.7230509647024764,-0.37544687394842996,-0.3906504963326395,-0.36120559511059214,-0.347348607973025,-0.36505349642949986,-0.38626082840776305,1.782468191191866,-0.39218489214086627,0.13078958528538873,0.2866499140880289,0.8324389742878401,0.725372689198399,0.5864106114295283,-0.14991916606861916,-0.29884293457052435,0.9460989253867589,1.3301531263759767,-0.4097300676928459,-0.3593891808395679,-0.44956346446926515,-1.2915246829317277,-1.0341712313045075,-1.1760819574546142,-0.3712932168293422,-0.36983994497883527,-0.39896675925096436,-0.8149369966056306,-0.6035051021869559,-0.7422155288018929,-0.34349641026412114,1.1480721704638792,0.3242906327708458,1.1480721704638792,-0.23351256104650334,-2.6892754368791314,-2.521719525467787,-0.41818821650055804,-2.5998362367965617,-1.139390245449653,-1.1747178655595756,-1.2555955555679459,-0.37945462354293125,2.4373332999745427,2.828148884143805,-2.179307195801872,-1.8266574846345127,-0.04343669773069691,-1.9109797758027915,-1.4090608375323705,-0.37945462354293125,1.1489256129912455,-0.3802708709104721,-0.36043662102032475,-0.39206248069969174,-0.34598361364590596,-0.3012200293195528,-0.3991418552021898,-0.4033413599733633,-2.194549290087257,-1.994759824013777,-2.123960818599968,-0.37789437397264236,-1.363683110034125,-1.1545161181786503,-1.4083142479218558,-1.2725772160139963,-0.7836606410213166
-0.4190197615232997,-0.4162677055251333,0.5396799382763174,-0.38195268606766763,-0.399783565083222,-0.3664145401011066,-0.35528461766624125,-0.378005724459408,-0.4032482830207427,1.6306898893994528,-0.39950018727850656,-1.1720925227260892,-1.2667889096702452,-1.312396279226157,-0.7255851436727921,-1.2234407019130524,-0.1507315154306306,-0.3246518596583595,-0.6764805695678747,-0.5440965581612096,1.2483565737868443,1.2315159335912231,1.2635788637267185,0.21087643011168708,0.3940383904461145,0.28841259016326687,-0.38598360972893314,-0.3845539066644676,-0.4167386439362676,1.246574900344463,1.3286180207791716,1.3102424242972142,-0.3525512588542425,-0.610765222408653,-0.8173007653350298,-0.610765222408653,-0.2428675780501035,0.6028590160645247,0.4908587264358846,-0.42652513336346654,0.5315299612425856,0.3416302999760859,0.37846178915241174,0.15986399161375692,-0.39272194101320923,0.8819048272585891,0.1155301748842752,-0.12343774228861791,-0.011689830738398542,0.1275612633655512,-1.3363361626010108,1.18478411621328,-0.39272194101320923,-0.8412463246992373,-0.392775689478507,-0.3706243403253666,-0.40762383449398976,-0.368016199801296,-0.3079445830122966,-0.15161609641320847,-0.4215619606911447,0.8417515562991666,0.8020993474524903,0.8076498115018838,-0.39258249532043593,0.9387813564002943,1.0220432880740957,1.1796458093262834,0.9796704119702166,1.5219955277610955
-0.1901628744516721,-0.5797899376572279,0.6203243058705827,-0.36249966369133324,-0.3785475835477766,-0.3461157647772462,-0.32714041834184565,-0.34069322327349255,-0.3586053774356193,0.3597801752096414,-0.38208772420440495,0.13078958528538873,0.2866499140880289,0.8324389742878401,0.725372689198399,0.5864106114295283,-0.14850950099924637,-0.27410339598911154,1.291190720119996,1.7162837526905137,-1.3308893129593407,-1.3139322494980428,-1.3061346285672568,-1.5262748568447613,-1.4476003323375826,-1.4689808669781905,-0.34196828803738305,-0.3402714160152965,-0.3764778547208357,-1.481896727971837,-1.3661852823051648,-1.4633494042150925,-0.33124786972041986,1.5156965473416912,0.6829321781934887,1.5156965473416912,-0.23387236939279565,-2.5182554652976425,-2.3961954316384673,-0.40083600410067144,-2.472888958497677,-1.2284741880316523,-1.197227715627865,-1.3044045054707634,-0.360367605463894,0.2770159767579405,2.6082068266362755,-1.8141198586646492,-1.8114056556101756,0.07870470305233747,-1.4440818400763447,-1.4090608375323705,-0.360367605463894,1.1489256129912455,-0.3614687204574243,-0.34627923624744017,-0.3725424926820951,-0.3200278953275853,-0.2881071496187023,-0.7085490536884166,-0.37842184328358364,-2.422271853566239,-2.3291668988630048,-2.3669958967431266,-0.35700528638952633,-1.7721848702079732,-1.672744548238828,-1.4129779392699529,-1.7373267265504209,-0.838732046326629
-0.058979618393902616,-0.3611484187840461,0.39720784387913965,0.12543624525149216,0.13545897103046242,0.12940184234651955,0.09491348548019576,-0.006298839756812851,0.001197045223458278,-0.8357352850574304,0.08351535645751891,-1.1720925227260892,-1.2667889096702452,-1.312396279226157,-0.7255851436727921,-1.2234407019130524,-0.11023351047153077,-0.038742598620393455,-0.07363775444062784,-0.14196988644819572,-0.5939619167461451,-0.8366607151688049,-0.7921919301084621,-0.9628744394534808,-1.1093401587650666,-1.0505538533730818,0.048105132116666206,0.05119109471037964,-0.031587428142208385,-0.8149369966056306,-0.9085771742342394,-0.8531592019423853,-0.09471133091653312,-0.10920463477148978,-0.23135119816564245,-0.10920463477148978,-0.0622437882113619,-0.23086334539523337,-0.30412720114980607,0.1063948713293472,-0.2724694679836813,0.27481734303958627,0.4009716392207017,0.04597644184051656,0.0739460515130917,-0.8290664927289595,0.2726316445325105,-0.515675993287857,0.1103248014562983,0.7138399871241161,-0.3666250653230049,1.18478411621328,0.0739460515130917,-0.8412463246992373,0.07815610450351136,-0.05118675632466431,-0.08375957388874831,-0.04055283669639652,-0.0236080377041116,-0.5847861742939258,0.1745457815302987,-0.35758727802347134,-0.4595273440241418,-0.4075255792139095,0.0632219167458796,-0.2495874004690832,-0.4289963160944019,1.2059438466502745,-0.3430781949411468,1.7422811489823449
-0.3655081336849835,-0.5931402864815785,0.7470039835202559,-0.01724072350208648,-0.036185240628212705,-0.08488985852613852,-0.06844286524958118,-0.04525006565697458,-0.02045179196288045,-0.13173984591941204,0.08897606972927859,0.5379402440389764,0.2866499140880289,0.33453079043637635,0.8921494515973866,0.4496662899769776,-0.14117446411284892,-0.16702109641317708,-0.09668805997872072,-0.17069322014198243,-0.4097300676928459,-0.20029866939648863,-0.27824923164966736,0.3986765692421132,0.5443762453672327,0.4976260969658213,-0.03623096921727018,-0.03863933691843017,-0.0015421391204052397,0.03392084331499639,0.15917507793125257,0.08986201975179954,0.00821524858749556,-0.13527372029730453,0.07677745353550149,-0.13527372029730453,-0.32670292273621265,0.06842160487237288,0.07244508033815236,0.013385584700325378,0.06605660748000906,-0.4378541976164082,-0.645736388954768,-0.47465235712286835,-0.030100595865364885,0.035060436557681325,-0.6071365854976071,1.5401934602253975,0.07982114340762396,0.029848142739123715,0.3516794511792214,0.6011690016205087,-0.030100595865364885,0.7070184255487899,-0.021388295429816462,0.04167928455308388,-0.02860473684907419,-0.12918388390445085,-0.16336667861830423,0.2815539814675088,0.07167319386611459,-0.35758727802347134,-0.3531250929357508,-0.34676680967812,-0.03355322904928937,-0.10104130586041087,-0.04896213405027179,0.6039390218000917,-0.057078496149500474,1.143838544664617
-0.3108130699405147,-0.5923768909344552,0.7828945730079323,-0.2057482400065325,-0.22794775058362557,-0.23149212475401887,-0.22473589463728597,-0.21785189757864595,-0.20731379270565678,0.4641375785990145,-0.12965852579287288,0.8636607710418448,0.3780286684267515,0.7654128726155274,1.5544914508390804,1.0207749266317472,-0.14401768687988897,-0.2639841266596821,-0.3448654710438101,-0.4067392118047235,0.14296547946705052,0.2769728649327484,0.23569346680912812,0.4925766388073271,0.6195451728277915,0.539468798326332,-0.22457281800002168,-0.22510716502555816,-0.16545414461192504,0.3977170604238362,0.5150924953197494,0.42269303917327616,-0.13718124538927473,-0.37815429122927563,-0.5596850073553855,-0.37815429122927563,-0.28244649614225803,-0.5942807850058958,-0.47149265958889985,-0.22609993931662814,-0.5263640245814506,0.2191398789258367,0.15336328846951502,-0.019102158029906627,-0.21390714004056935,0.3807112082723377,-0.9527598187237248,2.3652463330169002,0.18658394657798377,-0.06786497788730378,0.3516794511792214,0.7957073731514325,-0.21390714004056935,1.4922779600688374,-0.20956907100018826,-0.15082533499062825,-0.20843210928693406,-0.0901912950812325,-0.2526911668369181,0.3434354211647545,-0.17664305722711343,-0.053957193384829016,0.05728358983375628,0.0025961151526701057,-0.21413646282856363,-0.026768258556075016,0.08923211396577568,0.7937253502712598,0.014421428548410786,1.2980384795194917
-0.23648759016517526,-0.5637550709769815,0.7170421538213859,-0.21566799313883547,-0.22021976933313264,-0.2294515071288689,-0.21808164595981258,-0.20716867299923264,-0.20424791691915217,-0.4671072768002889,-0.22249065141278734,-0.9278021274739372,-0.6271376292991916,-0.5559588460672024,-0.5826336330450885,-0.6282007144137154,-0.14167620930703245,-0.23322729385556434,0.26416336857289296,0.34577040215840515,-0.5939619167461451,-0.5184796922826471,-0.6208776972888637,0.2578264648942936,0.3940383904461145,0.33025529152377764,-0.2053580075153856,-0.20309825437605417,-0.20346714150555922,-0.5117734823482638,-0.40012372082210096,-0.4093845093804158,-0.2535016729162582,0.3073262083407019,0.6677783100770385,0.3073262083407019,-0.17414418390827155,0.5814815196168384,0.7000655494847506,-0.201249857361235,0.6373193598249892,-0.5158026473756575,-0.6007166888181888,-0.588539906896109,-0.22042280484584004,-0.3797204894999066,-0.23009305834184257,1.13442975229515,-0.24046726610345492,0.029848142739123715,-0.15113371037233714,-0.760599599095958,-0.22042280484584004,-0.45656452843638057,-0.21819829426415221,-0.24028537089855276,-0.2266569135922949,-0.294638962002524,-0.24832020693663465,-0.6466676139911711,-0.1882943257133138,0.5077584631966597,0.6044951668597642,0.5646147333587249,-0.22206363010371072,-0.1381778295125788,-0.014413572046260077,-0.7570815699528717,-0.0928284584984561,-1.158146197097441
-0.3826924192760057,-0.6219770484134857,0.8271540516545272,-0.36082490017548985,-0.37829211309321487,-0.3510293572167521,-0.33793993668725325,-0.3612087961383836,-0.37746989885666304,0.005307325212063564,-0.3558144811044292,-0.6020816004710673,-0.26162261194430303,-0.22082833770564037,-0.8828318053632667,-0.26623045174519927,-0.15018198497985816,-0.3160169626438148,-0.003308547447405176,0.19346023075551683,-0.22549821863954686,-0.20029866939648863,-0.27824923164966736,-0.5403241264100204,-0.5831576665411532,-0.548441437046951,-0.35760027048730086,-0.35576284391703306,-0.374073265128568,-0.14797726523942406,-0.044206303433603183,-0.07655348995893925,-0.339197429324612,0.098270814495945,0.05152100667475201,0.098270814495945,-0.23854987789459575,0.025666611977000126,0.1561278095576985,-0.39980058401919677,0.0872144871964901,-0.9166803889946546,-0.9383644398425339,-0.8976632562806189,-0.37053508240373323,0.8819048272585891,-0.6490303107371366,1.188531580019183,-1.1860806656123548,-0.43428918023640684,0.7108317094303345,-0.6957534752523167,-0.37053508240373323,-1.0574311358221655,-0.3699019178261349,-0.3535724190884013,-0.3772179004842686,-0.3459534431761398,-0.3040219266915294,-1.0798376918718888,-0.3905801785801119,-0.5245838245747237,-0.4595273440241418,-0.46828434874969893,-0.37047581950387215,-0.6209526369907638,-0.6017391261144611,-0.7016354617032745,-0.5933279313838368,-0.20173945829518236
-0.15941491244680706,-0.5598966635191602,0.5959348139469282,-0.38478690124832565,-0.40086931451510943,-0.36550163221617105,-0.3544119293150972,-0.37542158164078887,-0.39880589157499113,3.422546875863539,-0.39445160331027596,-1.1720925227260892,-1.2667889096702452,-1.312396279226157,-0.7255851436727921,-1.2234407019130524,-0.15022977023644707,-0.31908147322938335,-0.21098222673629305,-0.019217625020753745,1.2483565737868443,1.2315159335912231,1.2635788637267185,-0.3055739524969869,0.01819375314331919,-0.17185712480235338,-0.3818102933321455,-0.3803109261446647,-0.41430902187777724,1.0646767917900426,1.2269273300967443,1.1438269145864752,-0.35092474554817926,-0.1127954179017673,-0.23640248753779206,-0.1127954179017673,-0.24898431993707285,0.15393159066311687,0.07244508033815236,-0.421633666082017,0.0872144871964901,1.4663150750738272,2.4606229204692065,-0.34449515738202224,-0.38977809245785056,3.1631999205753214,1.4142356573096873,-1.5706616339065007,0.20183577560232083,-0.5075740207062275,-0.5462011944485615,1.18478411621328,-0.38977809245785056,-0.8412463246992373,-0.3901415915110405,-0.3686092549004233,-0.40558082458077666,-0.3659504859191411,-0.30637552048398975,-0.7085490536884166,-0.4175843032679061,0.49257695896472736,0.5132932373554303,0.5038559638229355,-0.38823616770230607,1.0873274510089666,1.2638832221021783,1.19247096053355,1.1584202237149948,-0.5376750306575879
-0.34628286703566863,-0.628076006393695,-0.0032163320453274125,-0.3666865724809416,-0.3851578815595619,-0.3587085235429744,-0.34565777429268346,-0.36628253996518456,-0.3901713842578965,0.8194219003573171,-0.3675601662550066,-0.6835117322217852,-0.535758874960469,0.00897543945657274,-0.38250151816630396,0.007258191159902287,-0.1502058776081526,-0.31469220025526173,-0.7096199864756759,-0.5948666152955057,0.6956610266269477,0.9133349107050648,0.7496361652679229,-0.11777381336656033,0.09336268060387798,-0.004486319360309714,-0.36897914081582706,-0.3673173152350928,-0.3883311502804813,0.5189824661267824,0.7184738766846053,0.6445803854542609,-0.3418548936960884,-0.6531364633459277,-0.8071981865907298,-0.6531364633459277,-0.2738110958312425,0.025666611977000126,0.030603715728380027,-0.409387145808023,0.04489872776352955,0.586611142076584,0.4459913393572809,0.20867294151657437,-0.378026697001813,1.3139682919019096,0.2097910566732166,-0.0017086299095438427,-0.6065111626875452,-0.7518568222722962,1.1777296451567811,0.08240001087137849,-0.378026697001813,-0.3770848184647159,-0.3778695536936189,-0.35765636686713,-0.3892085650887782,-0.3417842473321683,-0.28833130140846047,-0.9560748124773979,-0.4049245352367203,-0.14504621877642085,-0.0795193044227468,-0.1189214239189088,-0.3781512491273782,0.15891435970476525,0.3310720479938583,0.08601018819754579,0.22892120264214583,-0.02183953429782856
-0.36357415335370286,-0.5211705415532606,0.6930097373846972,-0.312868691039129,-0.3312216818402126,-0.3078810345375939,-0.2976599149797607,-0.3033492081507647,-0.32025064565751055,0.5276403564709189,-0.31470458307740823,0.5379402440389764,0.7435436857816392,-0.6995862067935861,-0.5802511078679602,-0.8695142228593928,-0.14865285676901308,-0.29863544166629313,-1.3579742674896365,-1.3899396196232772,1.0641247247335452,1.3906064450343019,1.2635788637267185,2.558378169242022,2.724275141723445,2.6734465677123866,-0.3298153991801983,-0.3305696301483787,-0.3359537170440883,2.034800037413616,2.040452855556166,2.08684813628066,-0.3030630730205767,-1.3797673375888855,-1.1254294170361736,-1.3797673375888855,-0.2971986383402429,1.6076013491057695,1.704258300119309,-0.30998681798645034,1.6740554659325444,1.6444829602378261,1.413914892293737,2.0959523377588454,-0.3169178407127245,0.10419059090061235,-0.9213395247940777,0.4175805349517121,2.2150772068148172,0.005419862582516851,0.1002728704034418,-0.5660612275650342,-0.3169178407127245,-0.37390563006584954,-0.314769634786138,-0.30622014489717786,-0.3036760049031916,-0.31000291337961844,-0.2783565467642238,1.7667085342013975,-0.3192527805939916,1.9955458779260067,2.0181250741769543,2.0076355098337295,-0.31520656121091534,1.644375305791488,1.782111652162356,-0.5571905768941603,1.7661695836472435,-0.4587393497199735
-0.21018966337860281,-0.2425482844265114,0.36776731682698516,-0.31705559982873743,-0.3342234596813132,-0.3143250901959623,-0.30865033390198104,-0.3181607584526061,-0.3344537845051952,-0.18525841985651711,-0.34231724641385336,0.5379402440389764,0.7435436857816392,-0.6995862067935861,-0.5802511078679602,-0.8695142228593928,-0.14695648016010684,-0.29328850913418136,-0.7976971923017433,-0.7915484256732994,0.14296547946705052,0.11788235348966918,0.23569346680912812,1.2437771953290342,1.3336499837031026,1.2926374228155275,-0.3325603721065749,-0.33230652275882433,-0.3498607571137135,0.8827786832356234,0.8201645673670327,0.8664677317352446,-0.31162853989289796,-0.7976295765082949,-0.30712053874789086,-0.7976295765082949,-0.2691335873294424,0.8380114769890704,0.9301930548385037,-0.34279892332697665,0.8912139164227585,0.39730776408983554,0.2771674638451084,0.48525699096587255,-0.33018915797723525,-0.24146018081404397,-0.28246021489125434,0.45815690574473744,0.12557663048063536,0.054276422895730585,0.24393377370388716,-0.5660612275650342,-0.33018915797723525,-0.37390563006584954,-0.32916528646880383,-0.3173333429173501,-0.3212088151748448,-0.3200970072791421,-0.26826971622510803,0.8384869387427172,-0.34232995453957993,1.054292615546216,1.1061057791336064,1.0658745820289892,-0.33138969595927137,0.6788256908351181,0.7456547920420008,-0.5617247212603657,0.7294206755275259,-0.31738940943633837
-0.23190768964991534,-0.47157006030067317,0.66127127423206,-0.29766699143378156,-0.30797387047509345,-0.2628531956247449,-0.27676993757424995,-0.3055866976644471,-0.3427441629074781,-0.9769038362344529,-0.3329413047585679,-1.1720925227260892,-1.2667889096702452,-1.312396279226157,-0.7255851436727921,-1.2234407019130524,-0.14633527182445102,-0.3067436259239433,-1.4104818325013306,-1.4140727837679357,1.2483565737868443,1.2315159335912231,1.2635788637267185,-0.5872741611926273,-0.7710799851925508,-0.6739695411284836,-0.3395265388645015,-0.3414624280910306,-0.3507196064192557,0.21581895186941574,0.057484387248824244,0.14533385632204548,-0.30835473764690513,-1.4178296387698273,-1.7517892991827602,-1.4178296387698273,-0.2633766537887654,1.8213763135826302,1.9343858054730605,-0.3063271435605483,1.8644763833808706,2.5909998501715688,2.7982706714935515,3.218558185523644,-0.3127300561509575,-1.174717264443616,-1.2041221701609013,0.2958514225726381,3.130186948275043,0.8115531077505435,-0.5821164202736733,1.18478411621328,-0.3127300561509575,-0.8412463246992373,-0.3100854326641471,-0.3158693220830102,-0.35211003654790685,-0.3118854771951266,-0.29875435963221336,3.561270285421513,-0.3142497213987566,1.1909261536336049,1.2885096381422754,1.2481508906363585,-0.3145181357962234,1.8300579240523283,1.816660214166367,1.2084052393062146,1.8376695083451549,1.766145424614647
-0.17922777753071795,-0.4988405251708628,0.07213804115177494,-0.2605001241783347,-0.21009675257112334,-0.16246017851374775,-0.2347990821864158,-0.24255882403958995,-0.24982935590830757,0.3138211960821014,-0.23444240121512927,-0.4392213369696331,-0.535758874960469,-0.2016780229421236,-0.006062540180017514,-0.15361748113721602,-0.14000372532642066,-0.19733102142356604,-0.4973804319683799,-0.7003014188785097,-0.4097300676928459,-0.5184796922826471,-0.44956346446926515,-0.25862391771438037,-0.20731302923835784,-0.21369982616286412,-0.23497020091591903,-0.23447811420477202,-0.25623293630506444,-0.2692426709423703,-0.24758768479845894,-0.29844083623992396,-0.23270717322648488,-0.6040863657863369,-0.34753085372508985,-0.6040863657863369,-0.1935738346080565,-0.9790757210642452,-0.9735890349061782,-0.238685648927657,-0.9706794986275461,0.018701008116338125,0.040814038128066665,0.24121224145178582,-0.2254865443445955,0.10419059090061235,0.9324578170550989,-1.0296433566661707,-0.30147458220080336,-0.11672153820051752,-0.6898620977490069,0.4714767539332261,-0.2254865443445955,-0.09095786256672313,-0.22887353780982275,-0.22988310054117625,-0.2534364360305442,-0.1282391218894769,-0.20449853203892068,-0.027853217018717923,-0.22120859577926286,-0.46385780764699547,-0.4139263792719738,-0.46828434874969893,-0.21328363731484073,-0.5838161133385958,-0.6017391261144611,0.4706351774336536,-0.5933279313838368,-1.2003676078315137
-0.2566538092551256,0.3048371640497278,-0.08776267854122347,-0.2344124617200054,-0.24423399206193705,-0.24660880531927468,-0.2422169331711402,-0.23638209242435396,-0.25183156050357586,-0.16239233739958453,-0.25752164221275503,0.37507998053754077,0.5607861771041958,-0.2304034950874001,-0.05133051854545713,-0.24209910090063175,-0.14375486796864997,-0.259834268575058,-0.6397326383745573,-0.5936842988964879,0.14296547946705052,0.11788235348966918,0.23569346680912812,0.9620769866333941,0.920220882670028,0.9578958119314408,-0.26086391354990746,-0.2608209854631975,-0.2866571160872403,0.5189824661267824,0.41340180463732207,0.47816487574352207,-0.24041175779877874,-0.6184494983074469,-0.24145377690994238,-0.6184494983074469,-0.27201205409978096,0.11117659776774412,0.1352071272528131,-0.25432406257199924,0.12953024662945214,0.5309336779628344,0.6260701399035985,0.517796290901084,-0.24951330830117063,-0.48341572101430313,-0.4919288410889014,0.4040550780207037,0.5678796721864111,-0.19000637867033812,0.7108317094303345,1.1199379923696389,-0.24951330830117063,-0.01783652939279128,-0.24510284838767074,-0.2456667073481357,-0.15683423132586521,-0.28167807542753287,-0.23644016207945387,0.2815539814675088,-0.25565533442753613,0.6292104970521162,0.6804967747800432,0.6709425800463572,-0.2530427737648494,0.5302795962264458,0.5383634200179293,1.1148723183804923,0.5506708637827471,1.4504027008641893
-0.2982125853545489,0.17132710564411743,-0.06192076715376122,-0.22407401770874158,-0.24615002047115017,-0.23860743621013394,-0.22874480675035394,-0.23638209242435396,-0.2618425834799175,-0.6416528621881418,-0.2785402366927357,1.1893812980447147,0.9263011944590834,-0.42190664272257833,0.12021129420778762,-0.3225369370491909,-0.14497339201166715,-0.2602971373614199,0.2788919983096935,0.3057107406387414,-0.22549821863954686,-0.3593891808395679,-0.27824923164966736,0.3986765692421132,0.3188694629855557,0.33025529152377764,-0.2744052480152012,-0.2751131303720073,-0.2805308939393207,-0.0873445623879504,-0.14589699411603152,-0.13202532652918517,-0.23884610589229827,0.2938248637708585,1.4810358989931718,0.2938248637708585,-0.09606577276283941,-0.03846587736605749,-0.09492037810093994,-0.26080436411640134,-0.06089067081887407,-0.28195729809790954,-0.3531083380670026,0.029706791872910834,-0.24978129451476985,-0.6216760297001658,-0.42908825322960714,0.5122587334687703,0.26284309169966924,0.10313298320894432,0.31576422535410953,-0.5012151037213929,-0.24978129451476985,0.17291477453920392,-0.24981155374656824,-0.23591262984912448,-0.2597449750298315,-0.2877356396981971,-0.20517098740819506,0.7147240593482265,-0.2550693905578239,0.3863064293412032,0.37649034309892726,0.3823384247513555,-0.25462512471802196,-0.10104130586041087,-0.15260782006230755,-0.5066672539564432,-0.12857842084741172,0.11216755194509825
-0.3437711129639887,-0.3683119719812091,0.4993196464727496,-0.22439608761563454,-0.25521922160809224,-0.2508779921929437,-0.24186240352848795,-0.2448278274900848,-0.25155000048236625,-0.050167707525159956,-0.24350924589276796,0.5379402440389764,0.7435436857816392,-0.6995862067935861,-0.5802511078679602,-0.8695142228593928,-0.1462874865678621,-0.2629626231311592,-0.4309543118554094,-0.44547746087842616,0.14296547946705052,0.2769728649327484,0.23569346680912812,1.3846272996768545,1.3712344474333822,1.3763228255365496,-0.2671837349385419,-0.2676610339814763,-0.2653329460371108,0.8827786832356234,0.8710099127082463,0.8664677317352446,-0.2595671262927712,-0.44013120805786554,0.1929571090949489,-0.44013120805786554,-0.19033555949142567,0.5173490302737792,0.5327000910456584,-0.24480890906465402,0.5315299612425856,0.4641207210263348,0.5022659645280051,0.27375154138699725,-0.2495253076838691,-0.1550474878853799,-0.5547694289481954,0.6880896735718771,0.17133211755364647,0.39627234508822673,0.2798489995289984,-0.5660612275650342,-0.2495253076838691,-0.37390563006584954,-0.2471121138140173,-0.24978666887471485,-0.21464335855624406,-0.25874450828169593,-0.2199650055322315,0.5290797402564905,-0.2352318101226636,0.9783850943865555,0.9693028848771044,0.9899261201092521,-0.25313011131745955,0.9387813564002943,0.9874947260700834,-0.5667770535541373,0.9796704119702166,0.04241043855836923
